0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1532484221263314,0.1532484221263314,0.1532484221263314,0.1532484221263314,0.1532484221263314,0.1532484221263314,0.1532484221263314,0.1532484221263314,0.1532484221263314,0.1532484221263314,0.1532484221263314,0.1532484221263314,0.1532484221263314,0.1532484221263314,0.1532484221263314,0.1532484221263314,0.1532484221263314,0.1532484221263314,0.1532484221263314,0.1532484221263314,0.1532484221263314,0.1532484221263314,0.1532484221263314,0.1532484221263314,0.1532484221263314,0.1532484221263314,0.1532484221263314,0.1532484221263314,0.1532484221263314,0.1532484221263314,0.1532484221263314,0.1532484221263314,0.1532484221263314,0.1532484221263314,0.1532484221263314,0.1532484221263314,0.1532484221263314,0.1532484221263314,0.1532484221263314,0.1532484221263314,0.1532484221263314,0.1532484221263314,0.1532484221263314,0.1532484221263314,0.1532484221263314,0.1532484221263314,0.1532484221263314,0.1532484221263314,0.1532484221263314,0.1532484221263314,0.1532484221263314,0.1532484221263314,0.1532484221263314,0.1532484221263314,0.1532484221263314,0.1532484221263314,0.1532484221263314,0.1532484221263314,0.1532484221263314,0.1532484221263314,0.1532484221263314,0.1532484221263314,0.1532484221263314,0.1532484221263314,0.1532484221263314,0.1532484221263314,0.1532484221263314,0.1532484221263314,0.1532484221263314,0.1532484221263314,0.1532484221263314,0.1532484221263314,0.1532484221263314,0.1532484221263314,0.1532484221263314,0.1532484221263314,0.1532484221263314,0.1532484221263314,0.1532484221263314,0.1532484221263314,0.1532484221263314,0.1532484221263314
0.3064968442526628,0.3064968442526628,0.3064968442526628,0.3064968442526628,0.3064968442526628,0.3064968442526628,0.3064968442526628,0.3064968442526628,0.3064968442526628,0.3064968442526628,0.3064968442526628,0.3064968442526628,0.3064968442526628,0.3064968442526628,0.3064968442526628,0.3064968442526628,0.3064968442526628,0.3064968442526628,0.3064968442526628,0.3064968442526628,0.3064968442526628,0.3064968442526628,0.3064968442526628,0.3064968442526628,0.3064968442526628,0.3064968442526628,0.3064968442526628,0.3064968442526628,0.3064968442526628,0.3064968442526628,0.3064968442526628,0.3064968442526628,0.3064968442526628,0.3064968442526628,0.3064968442526628,0.3064968442526628,0.3064968442526628,0.3064968442526628,0.3064968442526628,0.3064968442526628,0.3064968442526628,0.3064968442526628,0.3064968442526628,0.3064968442526628,0.3064968442526628,0.3064968442526628,0.3064968442526628,0.3064968442526628,0.3064968442526628,0.3064968442526628,0.3064968442526628,0.3064968442526628,0.3064968442526628,0.3064968442526628,0.3064968442526628,0.3064968442526628,0.3064968442526628,0.3064968442526628,0.3064968442526628,0.3064968442526628,0.3064968442526628,0.3064968442526628,0.3064968442526628,0.3064968442526628,0.3064968442526628,0.3064968442526628,0.3064968442526628,0.3064968442526628,0.3064968442526628,0.3064968442526628,0.3064968442526628,0.3064968442526628,0.3064968442526628,0.3064968442526628,0.3064968442526628,0.3064968442526628,0.3064968442526628,0.3064968442526628,0.3064968442526628,0.3064968442526628,0.3064968442526628,0.3064968442526628
0.4597452663789941,0.4597452663789941,0.4597452663789941,0.4597452663789941,0.4597452663789941,0.4597452663789941,0.4597452663789941,0.4597452663789941,0.4597452663789941,0.4597452663789941,0.4597452663789941,0.4597452663789941,0.4597452663789941,0.4597452663789941,0.4597452663789941,0.4597452663789941,0.4597452663789941,0.4597452663789941,0.4597452663789941,0.4597452663789941,0.4597452663789941,0.4597452663789941,0.4597452663789941,0.4597452663789941,0.4597452663789941,0.4597452663789941,0.4597452663789941,0.4597452663789941,0.4597452663789941,0.4597452663789941,0.4597452663789941,0.4597452663789941,0.4597452663789941,0.4597452663789941,0.4597452663789941,0.4597452663789941,0.4597452663789941,0.4597452663789941,0.4597452663789941,0.4597452663789941,0.4597452663789941,0.4597452663789941,0.4597452663789941,0.4597452663789941,0.4597452663789941,0.4597452663789941,0.4597452663789941,0.4597452663789941,0.4597452663789941,0.4597452663789941,0.4597452663789941,0.4597452663789941,0.4597452663789941,0.4597452663789941,0.4597452663789941,0.4597452663789941,0.4597452663789941,0.4597452663789941,0.4597452663789941,0.4597452663789941,0.4597452663789941,0.4597452663789941,0.4597452663789941,0.4597452663789941,0.4597452663789941,0.4597452663789941,0.4597452663789941,0.4597452663789941,0.4597452663789941,0.4597452663789941,0.4597452663789941,0.4597452663789941,0.4597452663789941,0.4597452663789941,0.4597452663789941,0.4597452663789941,0.4597452663789941,0.4597452663789941,0.4597452663789941,0.4597452663789941,0.4597452663789941,0.4597452663789941
0.6129936885053255,0.6129936885053255,0.6129936885053255,0.6129936885053255,0.6129936885053255,0.6129936885053255,0.6129936885053255,0.6129936885053255,0.6129936885053255,0.6129936885053255,0.6129936885053255,0.6129936885053255,0.6129936885053255,0.6129936885053255,0.6129936885053255,0.6129936885053255,0.6129936885053255,0.6129936885053255,0.6129936885053255,0.6129936885053255,0.6129936885053255,0.6129936885053255,0.6129936885053255,0.6129936885053255,0.6129936885053255,0.6129936885053255,0.6129936885053255,0.6129936885053255,0.6129936885053255,0.6129936885053255,0.6129936885053255,0.6129936885053255,0.6129936885053255,0.6129936885053255,0.6129936885053255,0.6129936885053255,0.6129936885053255,0.6129936885053255,0.6129936885053255,0.6129936885053255,0.6129936885053255,0.6129936885053255,0.6129936885053255,0.6129936885053255,0.6129936885053255,0.6129936885053255,0.6129936885053255,0.6129936885053255,0.6129936885053255,0.6129936885053255,0.6129936885053255,0.6129936885053255,0.6129936885053255,0.6129936885053255,0.6129936885053255,0.6129936885053255,0.6129936885053255,0.6129936885053255,0.6129936885053255,0.6129936885053255,0.6129936885053255,0.6129936885053255,0.6129936885053255,0.6129936885053255,0.6129936885053255,0.6129936885053255,0.6129936885053255,0.6129936885053255,0.6129936885053255,0.6129936885053255,0.6129936885053255,0.6129936885053255,0.6129936885053255,0.6129936885053255,0.6129936885053255,0.6129936885053255,0.6129936885053255,0.6129936885053255,0.6129936885053255,0.6129936885053255,0.6129936885053255,0.6129936885053255
0.7662421106316568,0.7662421106316568,0.7662421106316568,0.7662421106316568,0.7662421106316568,0.7662421106316568,0.7662421106316568,0.7662421106316568,0.7662421106316568,0.7662421106316568,0.7662421106316568,0.7662421106316568,0.7662421106316568,0.7662421106316568,0.7662421106316568,0.7662421106316568,0.7662421106316568,0.7662421106316568,0.7662421106316568,0.7662421106316568,0.7662421106316568,0.7662421106316568,0.7662421106316568,0.7662421106316568,0.7662421106316568,0.7662421106316568,0.7662421106316568,0.7662421106316568,0.7662421106316568,0.7662421106316568,0.7662421106316568,0.7662421106316568,0.7662421106316568,0.7662421106316568,0.7662421106316568,0.7662421106316568,0.7662421106316568,0.7662421106316568,0.7662421106316568,0.7662421106316568,0.7662421106316568,0.7662421106316568,0.7662421106316568,0.7662421106316568,0.7662421106316568,0.7662421106316568,0.7662421106316568,0.7662421106316568,0.7662421106316568,0.7662421106316568,0.7662421106316568,0.7662421106316568,0.7662421106316568,0.7662421106316568,0.7662421106316568,0.7662421106316568,0.7662421106316568,0.7662421106316568,0.7662421106316568,0.7662421106316568,0.7662421106316568,0.7662421106316568,0.7662421106316568,0.7662421106316568,0.7662421106316568,0.7662421106316568,0.7662421106316568,0.7662421106316568,0.7662421106316568,0.7662421106316568,0.7662421106316568,0.7662421106316568,0.7662421106316568,0.7662421106316568,0.7662421106316568,0.7662421106316568,0.7662421106316568,0.7662421106316568,0.7662421106316568,0.7662421106316568,0.7662421106316568,0.7662421106316568
0.9194905327579882,0.9194905327579882,0.9194905327579882,0.9194905327579882,0.9194905327579882,0.9194905327579882,0.9194905327579882,0.9194905327579882,0.9194905327579882,0.9194905327579882,0.9194905327579882,0.9194905327579882,0.9194905327579882,0.9194905327579882,0.9194905327579882,0.9194905327579882,0.9194905327579882,0.9194905327579882,0.9194905327579882,0.9194905327579882,0.9194905327579882,0.9194905327579882,0.9194905327579882,0.9194905327579882,0.9194905327579882,0.9194905327579882,0.9194905327579882,0.9194905327579882,0.9194905327579882,0.9194905327579882,0.9194905327579882,0.9194905327579882,0.9194905327579882,0.9194905327579882,0.9194905327579882,0.9194905327579882,0.9194905327579882,0.9194905327579882,0.9194905327579882,0.9194905327579882,0.9194905327579882,0.9194905327579882,0.9194905327579882,0.9194905327579882,0.9194905327579882,0.9194905327579882,0.9194905327579882,0.9194905327579882,0.9194905327579882,0.9194905327579882,0.9194905327579882,0.9194905327579882,0.9194905327579882,0.9194905327579882,0.9194905327579882,0.9194905327579882,0.9194905327579882,0.9194905327579882,0.9194905327579882,0.9194905327579882,0.9194905327579882,0.9194905327579882,0.9194905327579882,0.9194905327579882,0.9194905327579882,0.9194905327579882,0.9194905327579882,0.9194905327579882,0.9194905327579882,0.9194905327579882,0.9194905327579882,0.9194905327579882,0.9194905327579882,0.9194905327579882,0.9194905327579882,0.9194905327579882,0.9194905327579882,0.9194905327579882,0.9194905327579882,0.9194905327579882,0.9194905327579882,0.9194905327579882
1.07273895488432,1.07273895488432,1.07273895488432,1.07273895488432,1.07273895488432,1.07273895488432,1.07273895488432,1.07273895488432,1.07273895488432,1.07273895488432,1.07273895488432,1.07273895488432,1.07273895488432,1.07273895488432,1.07273895488432,1.07273895488432,1.07273895488432,1.07273895488432,1.07273895488432,1.07273895488432,1.07273895488432,1.07273895488432,1.07273895488432,1.07273895488432,1.07273895488432,1.07273895488432,1.07273895488432,1.07273895488432,1.07273895488432,1.07273895488432,1.07273895488432,1.07273895488432,1.07273895488432,1.07273895488432,1.07273895488432,1.07273895488432,1.07273895488432,1.07273895488432,1.07273895488432,1.07273895488432,1.07273895488432,1.07273895488432,1.07273895488432,1.07273895488432,1.07273895488432,1.07273895488432,1.07273895488432,1.07273895488432,1.07273895488432,1.07273895488432,1.07273895488432,1.07273895488432,1.07273895488432,1.07273895488432,1.07273895488432,1.07273895488432,1.07273895488432,1.07273895488432,1.07273895488432,1.07273895488432,1.07273895488432,1.07273895488432,1.07273895488432,1.07273895488432,1.07273895488432,1.07273895488432,1.07273895488432,1.07273895488432,1.07273895488432,1.07273895488432,1.07273895488432,1.07273895488432,1.07273895488432,1.07273895488432,1.07273895488432,1.07273895488432,1.07273895488432,1.07273895488432,1.07273895488432,1.07273895488432,1.07273895488432,1.07273895488432
1.225987377010651,1.225987377010651,1.225987377010651,1.225987377010651,1.225987377010651,1.225987377010651,1.225987377010651,1.225987377010651,1.225987377010651,1.225987377010651,1.225987377010651,1.225987377010651,1.225987377010651,1.225987377010651,1.225987377010651,1.225987377010651,1.225987377010651,1.225987377010651,1.225987377010651,1.225987377010651,1.225987377010651,1.225987377010651,1.225987377010651,1.225987377010651,1.225987377010651,1.225987377010651,1.225987377010651,1.225987377010651,1.225987377010651,1.225987377010651,1.225987377010651,1.225987377010651,1.225987377010651,1.225987377010651,1.225987377010651,1.225987377010651,1.225987377010651,1.225987377010651,1.225987377010651,1.225987377010651,1.225987377010651,1.225987377010651,1.225987377010651,1.225987377010651,1.225987377010651,1.225987377010651,1.225987377010651,1.225987377010651,1.225987377010651,1.225987377010651,1.225987377010651,1.225987377010651,1.225987377010651,1.225987377010651,1.225987377010651,1.225987377010651,1.225987377010651,1.225987377010651,1.225987377010651,1.225987377010651,1.225987377010651,1.225987377010651,1.225987377010651,1.225987377010651,1.225987377010651,1.225987377010651,1.225987377010651,1.225987377010651,1.225987377010651,1.225987377010651,1.225987377010651,1.225987377010651,1.225987377010651,1.225987377010651,1.225987377010651,1.225987377010651,1.225987377010651,1.225987377010651,1.225987377010651,1.225987377010651,1.225987377010651,1.225987377010651
1.379235799136982,1.379235799136982,1.379235799136982,1.379235799136982,1.379235799136982,1.379235799136982,1.379235799136982,1.379235799136982,1.379235799136982,1.379235799136982,1.379235799136982,1.379235799136982,1.379235799136982,1.379235799136982,1.379235799136982,1.379235799136982,1.379235799136982,1.379235799136982,1.379235799136982,1.379235799136982,1.379235799136982,1.379235799136982,1.379235799136982,1.379235799136982,1.379235799136982,1.379235799136982,1.379235799136982,1.379235799136982,1.379235799136982,1.379235799136982,1.379235799136982,1.379235799136982,1.379235799136982,1.379235799136982,1.379235799136982,1.379235799136982,1.379235799136982,1.379235799136982,1.379235799136982,1.379235799136982,1.379235799136982,1.379235799136982,1.379235799136982,1.379235799136982,1.379235799136982,1.379235799136982,1.379235799136982,1.379235799136982,1.379235799136982,1.379235799136982,1.379235799136982,1.379235799136982,1.379235799136982,1.379235799136982,1.379235799136982,1.379235799136982,1.379235799136982,1.379235799136982,1.379235799136982,1.379235799136982,1.379235799136982,1.379235799136982,1.379235799136982,1.379235799136982,1.379235799136982,1.379235799136982,1.379235799136982,1.379235799136982,1.379235799136982,1.379235799136982,1.379235799136982,1.379235799136982,1.379235799136982,1.379235799136982,1.379235799136982,1.379235799136982,1.379235799136982,1.379235799136982,1.379235799136982,1.379235799136982,1.379235799136982,1.379235799136982
1.532484221263314,1.532484221263314,1.532484221263314,1.532484221263314,1.532484221263314,1.532484221263314,1.532484221263314,1.532484221263314,1.532484221263314,1.532484221263314,1.532484221263314,1.532484221263314,1.532484221263314,1.532484221263314,1.532484221263314,1.532484221263314,1.532484221263314,1.532484221263314,1.532484221263314,1.532484221263314,1.532484221263314,1.532484221263314,1.532484221263314,1.532484221263314,1.532484221263314,1.532484221263314,1.532484221263314,1.532484221263314,1.532484221263314,1.532484221263314,1.532484221263314,1.532484221263314,1.532484221263314,1.532484221263314,1.532484221263314,1.532484221263314,1.532484221263314,1.532484221263314,1.532484221263314,1.532484221263314,1.532484221263314,1.532484221263314,1.532484221263314,1.532484221263314,1.532484221263314,1.532484221263314,1.532484221263314,1.532484221263314,1.532484221263314,1.532484221263314,1.532484221263314,1.532484221263314,1.532484221263314,1.532484221263314,1.532484221263314,1.532484221263314,1.532484221263314,1.532484221263314,1.532484221263314,1.532484221263314,1.532484221263314,1.532484221263314,1.532484221263314,1.532484221263314,1.532484221263314,1.532484221263314,1.532484221263314,1.532484221263314,1.532484221263314,1.532484221263314,1.532484221263314,1.532484221263314,1.532484221263314,1.532484221263314,1.532484221263314,1.532484221263314,1.532484221263314,1.532484221263314,1.532484221263314,1.532484221263314,1.532484221263314,1.532484221263314
